@timestamp,cpu,memory
2023-08-17 14:27:46.003000+00:00,,0.3051
2023-08-17 14:27:46.020000+00:00,0.0025,
2023-08-17 14:27:46.036000+00:00,0.4767,
2023-08-17 14:27:46.042000+00:00,0.2285,
2023-08-17 14:27:46.051000+00:00,,0.3421
2023-08-17 14:27:46.066000+00:00,0.4896,0.2314
2023-08-17 14:27:46.103000+00:00,,0.3427
2023-08-17 14:27:46.107000+00:00,0.0015,
2023-08-17 14:27:46.113000+00:00,0.02,
2023-08-17 14:27:46.129000+00:00,,0.2306
2023-08-17 14:27:46.133000+00:00,0.6051,
2023-08-17 14:27:46.178000+00:00,0.4819,0.2321
2023-08-17 14:27:46.187000+00:00,,0.2323
2023-08-17 14:27:46.193000+00:00,0.014,
2023-08-17 14:27:46.197000+00:00,,0.3035
2023-08-17 14:27:46.199000+00:00,,0.344
2023-08-17 14:27:46.200000+00:00,0.5583,
2023-08-17 14:27:46.217000+00:00,,0.423
2023-08-17 14:27:46.238000+00:00,0.6541,0.229
2023-08-17 14:27:46.264000+00:00,0.0025,
2023-08-17 14:27:46.322000+00:00,,0.2293
2023-08-17 14:27:46.323000+00:00,0.61,
2023-08-17 14:27:46.328000+00:00,0.0015,
2023-08-17 14:27:46.354000+00:00,,0.3702
2023-08-17 14:27:46.367000+00:00,0.0005,
2023-08-17 14:27:46.385000+00:00,,0.2304
2023-08-17 14:27:46.397000+00:00,,0.2305
2023-08-17 14:27:46.403000+00:00,,0.2291
2023-08-17 14:27:46.421000+00:00,0.5364,
2023-08-17 14:27:46.447000+00:00,0.001,
2023-08-17 14:27:46.448000+00:00,0.002,
2023-08-17 14:27:46.481000+00:00,,0.3446
2023-08-17 14:27:46.502000+00:00,0.8325,
2023-08-17 14:27:46.512000+00:00,,0.231
2023-08-17 14:27:46.539000+00:00,,0.2325
2023-08-17 14:27:46.550000+00:00,,0.344
2023-08-17 14:27:46.553000+00:00,,0.3035
2023-08-17 14:27:46.568000+00:00,,0.2315
2023-08-17 14:27:46.592000+00:00,,0.3335
2023-08-17 14:27:46.594000+00:00,,0.3688
2023-08-17 14:27:46.598000+00:00,0.2284,
2023-08-17 14:27:46.602000+00:00,,0.2277
2023-08-17 14:27:46.619000+00:00,0.6821,
2023-08-17 14:27:46.636000+00:00,0.6328,
2023-08-17 14:27:46.649000+00:00,,0.2299
2023-08-17 14:27:46.655000+00:00,0.6057,
2023-08-17 14:27:46.682000+00:00,,0.2317
2023-08-17 14:27:46.734000+00:00,,0.2292
2023-08-17 14:27:46.737000+00:00,0.0015,
2023-08-17 14:27:46.738000+00:00,,0.2297
2023-08-17 14:27:46.749000+00:00,0.6048,
2023-08-17 14:27:46.759000+00:00,,0.2278
2023-08-17 14:27:46.760000+00:00,0.639,
2023-08-17 14:27:46.776000+00:00,0.5459,
2023-08-17 14:27:46.787000+00:00,,0.3461
2023-08-17 14:27:46.805000+00:00,0.003,
2023-08-17 14:27:46.808000+00:00,,0.2311
2023-08-17 14:27:46.812000+00:00,,0.358
2023-08-17 14:27:46.818000+00:00,0.00175,
2023-08-17 14:27:46.845000+00:00,0.005,
2023-08-17 14:27:46.852000+00:00,0.5117,
2023-08-17 14:27:46.855000+00:00,,0.2286
2023-08-17 14:27:46.870000+00:00,0.001,
2023-08-17 14:27:46.931000+00:00,0.5665,
2023-08-17 14:27:46.937000+00:00,,0.2289
2023-08-17 14:27:46.940000+00:00,,0.2789
2023-08-17 14:27:46.942000+00:00,,0.3375
2023-08-17 14:27:46.955000+00:00,,0.3435
2023-08-17 14:27:46.964000+00:00,,0.3414
2023-08-17 14:27:46.965000+00:00,0.001,
2023-08-17 14:27:46.971000+00:00,0.003,
2023-08-17 14:27:47.030000+00:00,0.26804999999999995,
2023-08-17 14:27:47.046000+00:00,,0.3614
2023-08-17 14:27:47.068000+00:00,0.0025,
2023-08-17 14:27:47.077000+00:00,0.5802,
2023-08-17 14:27:47.090000+00:00,0.5284,
2023-08-17 14:27:47.108000+00:00,,0.2921
2023-08-17 14:27:47.131000+00:00,0.2836,
2023-08-17 14:27:47.147000+00:00,,0.2303
2023-08-17 14:27:47.158000+00:00,,0.3337
2023-08-17 14:27:47.162000+00:00,0.001,
2023-08-17 14:27:47.163000+00:00,,0.3081
2023-08-17 14:27:47.181000+00:00,,0.3332
2023-08-17 14:27:47.207000+00:00,0.0005,
2023-08-17 14:27:47.208000+00:00,0.6039,
2023-08-17 14:27:47.209000+00:00,,0.3631
2023-08-17 14:27:47.223000+00:00,0.5206,
2023-08-17 14:27:47.233000+00:00,,0.2287
2023-08-17 14:27:47.234000+00:00,,0.3581
2023-08-17 14:27:47.238000+00:00,,0.2276
2023-08-17 14:27:47.254000+00:00,0.001,
2023-08-17 14:27:47.295000+00:00,,0.2285
2023-08-17 14:27:47.303000+00:00,0.0025,
2023-08-17 14:27:47.309000+00:00,,0.2302
2023-08-17 14:27:47.322000+00:00,,0.3445
2023-08-17 14:27:47.342000+00:00,0.5956,
2023-08-17 14:27:47.375000+00:00,,0.3617
2023-08-17 14:27:47.383000+00:00,,0.3642
2023-08-17 14:27:47.397000+00:00,,0.2298
2023-08-17 14:27:47.429000+00:00,0.5527,
2023-08-17 14:27:47.453000+00:00,0.0025,
2023-08-17 14:27:47.466000+00:00,0.5617,
2023-08-17 14:27:47.469000+00:00,0.001,
2023-08-17 14:27:47.479000+00:00,0.0005,0.3628
2023-08-17 14:27:47.486000+00:00,0.00175,
2023-08-17 14:27:47.496000+00:00,,0.2281
2023-08-17 14:27:47.500000+00:00,0.5436,
2023-08-17 14:27:47.506000+00:00,,0.2307
2023-08-17 14:27:47.523000+00:00,,0.2303
2023-08-17 14:27:47.556000+00:00,0.6012,
2023-08-17 14:27:47.562000+00:00,,0.2317
2023-08-17 14:27:47.582000+00:00,,0.2314
2023-08-17 14:27:47.599000+00:00,,0.3613
2023-08-17 14:27:47.658000+00:00,,0.3573
2023-08-17 14:27:47.668000+00:00,0.3349,
2023-08-17 14:27:47.670000+00:00,,0.3458
2023-08-17 14:27:47.679000+00:00,,0.3263
2023-08-17 14:27:47.685000+00:00,0.0,
2023-08-17 14:27:47.686000+00:00,,0.3463
2023-08-17 14:27:47.700000+00:00,,0.2302
2023-08-17 14:27:47.704000+00:00,0.0025,
2023-08-17 14:27:47.710000+00:00,,0.229
2023-08-17 14:27:47.725000+00:00,,0.2308
2023-08-17 14:27:47.753000+00:00,0.5732,
2023-08-17 14:27:47.758000+00:00,,0.4685
2023-08-17 14:27:47.776000+00:00,0.5985,
2023-08-17 14:27:47.801000+00:00,0.5968,
2023-08-17 14:27:47.814000+00:00,0.0015,
2023-08-17 14:27:47.827000+00:00,0.0005,
2023-08-17 14:27:47.828000+00:00,,0.2282
2023-08-17 14:27:47.842000+00:00,0.0216,
2023-08-17 14:27:47.864000+00:00,,0.3436
2023-08-17 14:27:47.889000+00:00,,0.3581
2023-08-17 14:27:47.903000+00:00,0.003,0.2308
2023-08-17 14:27:47.960000+00:00,,0.3393
2023-08-17 14:27:47.974000+00:00,0.0,
2023-08-17 14:27:48.015000+00:00,,0.2272
2023-08-17 14:27:48.032000+00:00,0.6006,
2023-08-17 14:27:48.040000+00:00,,0.2319
2023-08-17 14:27:48.069000+00:00,0.003,
2023-08-17 14:27:48.074000+00:00,0.2326,
2023-08-17 14:27:48.076000+00:00,,0.2314
2023-08-17 14:27:48.077000+00:00,0.6405,
2023-08-17 14:27:48.078000+00:00,,0.3067
2023-08-17 14:27:48.121000+00:00,,0.2794
2023-08-17 14:27:48.124000+00:00,,0.3464
2023-08-17 14:27:48.142000+00:00,0.0025,
2023-08-17 14:27:48.148000+00:00,,0.3495
2023-08-17 14:27:48.160000+00:00,0.599,
2023-08-17 14:27:48.165000+00:00,,0.2301
2023-08-17 14:27:48.194000+00:00,0.6118,
2023-08-17 14:27:48.197000+00:00,,0.3071
2023-08-17 14:27:48.204000+00:00,,0.3438
2023-08-17 14:27:48.207000+00:00,,0.3448
2023-08-17 14:27:48.226000+00:00,,0.2294
2023-08-17 14:27:48.235000+00:00,0.0015,
2023-08-17 14:27:48.308000+00:00,0.0,
2023-08-17 14:27:48.311000+00:00,,0.2306
2023-08-17 14:27:48.353000+00:00,,0.3427
2023-08-17 14:27:48.383000+00:00,0.014,
2023-08-17 14:27:48.411000+00:00,0.8304,0.4228
2023-08-17 14:27:48.461000+00:00,0.2222,
2023-08-17 14:27:48.496000+00:00,0.4707,
2023-08-17 14:27:48.521000+00:00,,0.31
2023-08-17 14:27:48.543000+00:00,0.3176,
2023-08-17 14:27:48.549000+00:00,0.5626,
2023-08-17 14:27:48.615000+00:00,,0.3337
2023-08-17 14:27:48.653000+00:00,,0.3563
2023-08-17 14:27:48.674000+00:00,,0.5626
2023-08-17 14:27:48.678000+00:00,,0.3555
2023-08-17 14:27:48.681000+00:00,0.0005,
2023-08-17 14:27:48.691000+00:00,0.007,
2023-08-17 14:27:48.696000+00:00,0.2397,
2023-08-17 14:27:48.704000+00:00,,0.2293
2023-08-17 14:27:48.715000+00:00,,0.2289
2023-08-17 14:27:48.732000+00:00,0.002,
2023-08-17 14:27:48.759000+00:00,0.0005,
2023-08-17 14:27:48.774000+00:00,,0.3112
2023-08-17 14:27:48.775000+00:00,0.6006,
2023-08-17 14:27:48.818000+00:00,0.0135,
2023-08-17 14:27:48.828000+00:00,,0.3705
2023-08-17 14:27:48.829000+00:00,0.0025,
2023-08-17 14:27:48.850000+00:00,,0.33795
2023-08-17 14:27:48.854000+00:00,,0.2305
2023-08-17 14:27:48.862000+00:00,,0.3463
2023-08-17 14:27:48.868000+00:00,,0.3896
2023-08-17 14:27:48.873000+00:00,0.009,
2023-08-17 14:27:48.917000+00:00,0.5676,
2023-08-17 14:27:48.934000+00:00,0.5995,
2023-08-17 14:27:48.939000+00:00,0.6202,
2023-08-17 14:27:48.949000+00:00,,0.344
2023-08-17 14:27:48.971000+00:00,,0.34
2023-08-17 14:27:48.977000+00:00,0.002,
2023-08-17 14:27:48.979000+00:00,,0.3449
2023-08-17 14:27:48.988000+00:00,,0.2335
2023-08-17 14:27:49.013000+00:00,0.0075,
2023-08-17 14:27:49.014000+00:00,0.268,
2023-08-17 14:27:49.016000+00:00,,0.2361
2023-08-17 14:27:49.059000+00:00,,0.3663
2023-08-17 14:27:49.065000+00:00,0.8289,
2023-08-17 14:27:49.066000+00:00,,0.2306
2023-08-17 14:27:49.073000+00:00,0.0005,
2023-08-17 14:27:49.082000+00:00,0.6326,
2023-08-17 14:27:49.085000+00:00,,0.3708
2023-08-17 14:27:49.094000+00:00,0.0025,
2023-08-17 14:27:49.116000+00:00,,0.2289
2023-08-17 14:27:49.117000+00:00,,0.3681
2023-08-17 14:27:49.128000+00:00,,0.3565
2023-08-17 14:27:49.154000+00:00,,0.3615
2023-08-17 14:27:49.185000+00:00,0.0025,
2023-08-17 14:27:49.196000+00:00,0.5729,
2023-08-17 14:27:49.205000+00:00,0.5528,
2023-08-17 14:27:49.212000+00:00,,0.3107
2023-08-17 14:27:49.221000+00:00,,0.3637
2023-08-17 14:27:49.228000+00:00,0.002,
2023-08-17 14:27:49.232000+00:00,,0.2294
2023-08-17 14:27:49.243000+00:00,0.001,
2023-08-17 14:27:49.245000+00:00,0.5518,
2023-08-17 14:27:49.253000+00:00,,0.3385
2023-08-17 14:27:49.280000+00:00,,0.3383
2023-08-17 14:27:49.283000+00:00,,0.2931
2023-08-17 14:27:49.286000+00:00,,0.3458
2023-08-17 14:27:49.293000+00:00,0.28755,
2023-08-17 14:27:49.309000+00:00,0.002,
2023-08-17 14:27:49.337000+00:00,,0.2278
2023-08-17 14:27:49.342000+00:00,,0.2283
2023-08-17 14:27:49.347000+00:00,,0.2369
2023-08-17 14:27:49.352000+00:00,0.0015,
2023-08-17 14:27:49.371000+00:00,,0.3616
2023-08-17 14:27:49.447000+00:00,0.6055,
2023-08-17 14:27:49.451000+00:00,0.0015,
2023-08-17 14:27:49.452000+00:00,0.31074999999999997,
2023-08-17 14:27:49.471000+00:00,,0.3607
2023-08-17 14:27:49.481000+00:00,0.5943,
2023-08-17 14:27:49.482000+00:00,0.01,
2023-08-17 14:27:49.499000+00:00,,0.3118
2023-08-17 14:27:49.509000+00:00,0.5301,
2023-08-17 14:27:49.518000+00:00,0.6052,
2023-08-17 14:27:49.542000+00:00,0.0035,
2023-08-17 14:27:49.548000+00:00,,0.2309
2023-08-17 14:27:49.555000+00:00,0.6358,
2023-08-17 14:27:49.591000+00:00,0.5733,
2023-08-17 14:27:49.602000+00:00,0.001,
2023-08-17 14:27:49.606000+00:00,,0.3644
2023-08-17 14:27:49.614000+00:00,,0.2344
2023-08-17 14:27:49.620000+00:00,,0.3905
2023-08-17 14:27:49.628000+00:00,,0.2305
2023-08-17 14:27:49.636000+00:00,0.0035,
2023-08-17 14:27:49.639000+00:00,0.0105,
2023-08-17 14:27:49.656000+00:00,,0.3451
2023-08-17 14:27:49.664000+00:00,,0.3444
2023-08-17 14:27:49.674000+00:00,0.0025,
2023-08-17 14:27:49.676000+00:00,0.01,
2023-08-17 14:27:49.685000+00:00,0.0015,
2023-08-17 14:27:49.752000+00:00,0.0,
2023-08-17 14:27:49.788000+00:00,,0.2927
2023-08-17 14:27:49.809000+00:00,,0.3469
2023-08-17 14:27:49.812000+00:00,0.003,
2023-08-17 14:27:49.821000+00:00,0.0025,
2023-08-17 14:27:49.835000+00:00,,0.237
2023-08-17 14:27:49.843000+00:00,0.001,
2023-08-17 14:27:49.848000+00:00,,0.2365
2023-08-17 14:27:49.866000+00:00,0.7295,
2023-08-17 14:27:49.869000+00:00,0.001,
2023-08-17 14:27:49.870000+00:00,,0.3434
2023-08-17 14:27:49.886000+00:00,,0.2292
2023-08-17 14:27:49.894000+00:00,,0.3439
2023-08-17 14:27:49.909000+00:00,0.0005,0.2299
2023-08-17 14:27:49.925000+00:00,,0.4052
2023-08-17 14:27:49.930000+00:00,,0.2309
2023-08-17 14:27:49.933000+00:00,,0.2361
2023-08-17 14:27:49.941000+00:00,0.6095,
2023-08-17 14:27:49.943000+00:00,0.5748,
2023-08-17 14:27:49.951000+00:00,0.5796,
2023-08-17 14:27:49.958000+00:00,0.6004,0.2316
2023-08-17 14:27:49.959000+00:00,0.5697,
2023-08-17 14:27:49.970000+00:00,,0.2314
2023-08-17 14:27:49.985000+00:00,,0.449
2023-08-17 14:27:49.989000+00:00,,0.28775
2023-08-17 14:27:49.995000+00:00,0.5653,
2023-08-17 14:27:50.020000+00:00,,0.3488
2023-08-17 14:27:50.027000+00:00,0.0,
2023-08-17 14:27:50.030000+00:00,0.6001,
2023-08-17 14:27:50.050000+00:00,0.0005,
2023-08-17 14:27:50.052000+00:00,0.0085,
2023-08-17 14:27:50.056000+00:00,0.6484,
2023-08-17 14:27:50.057000+00:00,,0.3429
2023-08-17 14:27:50.069000+00:00,,0.2288
2023-08-17 14:27:50.070000+00:00,0.3689,
2023-08-17 14:27:50.075000+00:00,,0.23
2023-08-17 14:27:50.087000+00:00,0.6045,
2023-08-17 14:27:50.100000+00:00,0.0025,0.2294
2023-08-17 14:27:50.106000+00:00,0.5312,
2023-08-17 14:27:50.120000+00:00,,0.3494
2023-08-17 14:27:50.137000+00:00,0.5677,
2023-08-17 14:27:50.140000+00:00,,0.2307
2023-08-17 14:27:50.149000+00:00,0.0245,
2023-08-17 14:27:50.190000+00:00,0.5406,
2023-08-17 14:27:50.193000+00:00,0.5578,
2023-08-17 14:27:50.202000+00:00,,0.3578
2023-08-17 14:27:50.229000+00:00,,0.3362
2023-08-17 14:27:50.248000+00:00,,0.31135
2023-08-17 14:27:50.250000+00:00,0.8173,
2023-08-17 14:27:50.254000+00:00,,0.2383
2023-08-17 14:27:50.258000+00:00,0.5695,
2023-08-17 14:27:50.268000+00:00,,0.548
2023-08-17 14:27:50.274000+00:00,,0.3682
2023-08-17 14:27:50.298000+00:00,0.5978,
2023-08-17 14:27:50.305000+00:00,0.2805,
2023-08-17 14:27:50.306000+00:00,0.002,
2023-08-17 14:27:50.331000+00:00,,0.2312
2023-08-17 14:27:50.368000+00:00,0.8055,
2023-08-17 14:27:50.378000+00:00,0.6157,
2023-08-17 14:27:50.380000+00:00,0.5547,
2023-08-17 14:27:50.430000+00:00,,0.2364
2023-08-17 14:27:50.435000+00:00,,0.3112
2023-08-17 14:27:50.441000+00:00,,0.2776
2023-08-17 14:27:50.445000+00:00,0.58115,
2023-08-17 14:27:50.468000+00:00,,0.2283
2023-08-17 14:27:50.469000+00:00,0.38334999999999997,
2023-08-17 14:27:50.480000+00:00,,0.3635
2023-08-17 14:27:50.483000+00:00,0.6249,
2023-08-17 14:27:50.491000+00:00,0.003,0.3304
2023-08-17 14:27:50.510000+00:00,0.5633,
2023-08-17 14:27:50.519000+00:00,0.5199,
2023-08-17 14:27:50.531000+00:00,0.4951,
2023-08-17 14:27:50.537000+00:00,0.7294,
2023-08-17 14:27:50.543000+00:00,,0.229
2023-08-17 14:27:50.562000+00:00,0.6457,
2023-08-17 14:27:50.570000+00:00,0.4759,
2023-08-17 14:27:50.592000+00:00,0.012,0.4521
2023-08-17 14:27:50.603000+00:00,,0.3353
2023-08-17 14:27:50.622000+00:00,0.012,
2023-08-17 14:27:50.631000+00:00,0.0025,
2023-08-17 14:27:50.637000+00:00,0.3158,0.3596
2023-08-17 14:27:50.662000+00:00,,0.3372
2023-08-17 14:27:50.676000+00:00,0.3239,
2023-08-17 14:27:50.678000+00:00,,0.3389
2023-08-17 14:27:50.693000+00:00,0.0005,
2023-08-17 14:27:50.708000+00:00,0.0015,
2023-08-17 14:27:50.716000+00:00,,0.2299
2023-08-17 14:27:50.718000+00:00,,0.3299
2023-08-17 14:27:50.723000+00:00,0.003,
2023-08-17 14:27:50.724000+00:00,0.001,
2023-08-17 14:27:50.758000+00:00,,0.3597
2023-08-17 14:27:50.787000+00:00,,0.2281
2023-08-17 14:27:50.792000+00:00,,0.229
2023-08-17 14:27:50.795000+00:00,,0.3421
2023-08-17 14:27:50.801000+00:00,0.4048,
2023-08-17 14:27:50.805000+00:00,,0.2329
2023-08-17 14:27:50.827000+00:00,0.001,
2023-08-17 14:27:50.881000+00:00,,0.2286
2023-08-17 14:27:50.888000+00:00,0.5508,
2023-08-17 14:27:50.896000+00:00,0.001,
2023-08-17 14:27:50.900000+00:00,0.0,
2023-08-17 14:27:50.901000+00:00,,0.228
2023-08-17 14:27:50.931000+00:00,0.0015,
2023-08-17 14:27:50.944000+00:00,0.5782,
2023-08-17 14:27:50.951000+00:00,,0.2295
2023-08-17 14:27:50.959000+00:00,,0.2271
2023-08-17 14:27:50.989000+00:00,0.014,
2023-08-17 14:27:50.996000+00:00,,0.337
2023-08-17 14:27:51.003000+00:00,,0.3073
2023-08-17 14:27:51.020000+00:00,0.0025,
2023-08-17 14:27:51.036000+00:00,0.4046,
2023-08-17 14:27:51.042000+00:00,0.2464,
2023-08-17 14:27:51.051000+00:00,,0.3431
2023-08-17 14:27:51.065000+00:00,0.4312,
2023-08-17 14:27:51.066000+00:00,,0.2314
2023-08-17 14:27:51.103000+00:00,,0.345
2023-08-17 14:27:51.107000+00:00,0.002,
2023-08-17 14:27:51.113000+00:00,0.003,
2023-08-17 14:27:51.129000+00:00,,0.2306
2023-08-17 14:27:51.133000+00:00,0.5833,
2023-08-17 14:27:51.178000+00:00,0.4173,0.2321
2023-08-17 14:27:51.187000+00:00,,0.2323
2023-08-17 14:27:51.193000+00:00,0.003,
2023-08-17 14:27:51.197000+00:00,,0.3076
2023-08-17 14:27:51.199000+00:00,,0.3438
2023-08-17 14:27:51.200000+00:00,0.5349,
2023-08-17 14:27:51.217000+00:00,,0.423
2023-08-17 14:27:51.238000+00:00,0.6202,0.229
2023-08-17 14:27:51.264000+00:00,0.0015,
2023-08-17 14:27:51.322000+00:00,,0.2379
2023-08-17 14:27:51.323000+00:00,0.5888,
2023-08-17 14:27:51.328000+00:00,0.0005,
2023-08-17 14:27:51.354000+00:00,,0.371
2023-08-17 14:27:51.367000+00:00,0.001,
2023-08-17 14:27:51.385000+00:00,,0.2304
2023-08-17 14:27:51.397000+00:00,,0.2305
2023-08-17 14:27:51.403000+00:00,,0.2291
2023-08-17 14:27:51.421000+00:00,0.5347,
2023-08-17 14:27:51.447000+00:00,0.0121,
2023-08-17 14:27:51.448000+00:00,0.001,
2023-08-17 14:27:51.481000+00:00,,0.3434
2023-08-17 14:27:51.502000+00:00,0.8464,
2023-08-17 14:27:51.512000+00:00,,0.231
2023-08-17 14:27:51.539000+00:00,,0.2325
2023-08-17 14:27:51.550000+00:00,,0.345
2023-08-17 14:27:51.553000+00:00,,0.3101
2023-08-17 14:27:51.568000+00:00,,0.2317
2023-08-17 14:27:51.592000+00:00,,0.3349
2023-08-17 14:27:51.594000+00:00,,0.3698
2023-08-17 14:27:51.598000+00:00,0.3621,
2023-08-17 14:27:51.602000+00:00,,0.2277
2023-08-17 14:27:51.619000+00:00,0.5011,
2023-08-17 14:27:51.636000+00:00,0.6004,
2023-08-17 14:27:51.649000+00:00,,0.2299
2023-08-17 14:27:51.655000+00:00,0.5749,
2023-08-17 14:27:51.682000+00:00,,0.2404
2023-08-17 14:27:51.734000+00:00,,0.2293
2023-08-17 14:27:51.737000+00:00,0.0005,
2023-08-17 14:27:51.738000+00:00,,0.2298
2023-08-17 14:27:51.749000+00:00,0.5875,
2023-08-17 14:27:51.759000+00:00,,0.2278
2023-08-17 14:27:51.760000+00:00,0.6207,
2023-08-17 14:27:51.776000+00:00,0.5294,
2023-08-17 14:27:51.787000+00:00,,0.3475
2023-08-17 14:27:51.805000+00:00,0.0025,
2023-08-17 14:27:51.808000+00:00,,0.2399
2023-08-17 14:27:51.812000+00:00,,0.3593
2023-08-17 14:27:51.818000+00:00,0.0055000000000000005,
2023-08-17 14:27:51.845000+00:00,0.0096,
2023-08-17 14:27:51.852000+00:00,0.5111,
2023-08-17 14:27:51.855000+00:00,,0.2286
2023-08-17 14:27:51.870000+00:00,0.001,
2023-08-17 14:27:51.931000+00:00,0.5479,
2023-08-17 14:27:51.937000+00:00,,0.2289
2023-08-17 14:27:51.940000+00:00,,0.2789
2023-08-17 14:27:51.942000+00:00,,0.3386
2023-08-17 14:27:51.955000+00:00,,0.3437
2023-08-17 14:27:51.964000+00:00,,0.3417
2023-08-17 14:27:51.965000+00:00,0.0005,
2023-08-17 14:27:51.971000+00:00,0.0025,
2023-08-17 14:27:52.030000+00:00,0.2627,
2023-08-17 14:27:52.046000+00:00,,0.3634
2023-08-17 14:27:52.068000+00:00,0.015,
2023-08-17 14:27:52.077000+00:00,0.5679,
2023-08-17 14:27:52.090000+00:00,0.5353,
2023-08-17 14:27:52.108000+00:00,,0.2921
2023-08-17 14:27:52.131000+00:00,0.4187,
2023-08-17 14:27:52.147000+00:00,,0.2303
2023-08-17 14:27:52.158000+00:00,,0.3357
2023-08-17 14:27:52.162000+00:00,0.0005,
2023-08-17 14:27:52.163000+00:00,,0.3131
2023-08-17 14:27:52.181000+00:00,,0.3344
2023-08-17 14:27:52.207000+00:00,0.0005,
2023-08-17 14:27:52.208000+00:00,0.5904,
2023-08-17 14:27:52.209000+00:00,,0.3647
2023-08-17 14:27:52.223000+00:00,0.522,
2023-08-17 14:27:52.233000+00:00,,0.2287
2023-08-17 14:27:52.234000+00:00,,0.3597
2023-08-17 14:27:52.238000+00:00,,0.2287
2023-08-17 14:27:52.254000+00:00,0.0135,
2023-08-17 14:27:52.295000+00:00,,0.2285
2023-08-17 14:27:52.303000+00:00,0.0015,
2023-08-17 14:27:52.309000+00:00,,0.2302
2023-08-17 14:27:52.322000+00:00,,0.3472
2023-08-17 14:27:52.342000+00:00,0.5733,
2023-08-17 14:27:52.375000+00:00,,0.3654
2023-08-17 14:27:52.383000+00:00,,0.366
2023-08-17 14:27:52.397000+00:00,,0.2298
2023-08-17 14:27:52.429000+00:00,0.5338,
2023-08-17 14:27:52.453000+00:00,0.003,
2023-08-17 14:27:52.466000+00:00,0.5453,
2023-08-17 14:27:52.469000+00:00,0.0015,
2023-08-17 14:27:52.479000+00:00,0.0005,0.3643
2023-08-17 14:27:52.486000+00:00,0.0025,
2023-08-17 14:27:52.496000+00:00,,0.2281
2023-08-17 14:27:52.500000+00:00,0.5282,
2023-08-17 14:27:52.506000+00:00,,0.2307
2023-08-17 14:27:52.523000+00:00,,0.2303
2023-08-17 14:27:52.556000+00:00,0.5802,
2023-08-17 14:27:52.562000+00:00,,0.2317
2023-08-17 14:27:52.582000+00:00,,0.2314
2023-08-17 14:27:52.599000+00:00,,0.3634
2023-08-17 14:27:52.658000+00:00,,0.3592
2023-08-17 14:27:52.668000+00:00,0.4694,
2023-08-17 14:27:52.670000+00:00,,0.3475
2023-08-17 14:27:52.679000+00:00,,0.3271
2023-08-17 14:27:52.685000+00:00,0.0005,
2023-08-17 14:27:52.686000+00:00,,0.3485
2023-08-17 14:27:52.700000+00:00,,0.2302
2023-08-17 14:27:52.704000+00:00,0.003,
2023-08-17 14:27:52.710000+00:00,,0.229
2023-08-17 14:27:52.725000+00:00,,0.2308
2023-08-17 14:27:52.753000+00:00,0.5661,
2023-08-17 14:27:52.758000+00:00,,0.4656
2023-08-17 14:27:52.776000+00:00,0.5832,
2023-08-17 14:27:52.801000+00:00,0.5654,
2023-08-17 14:27:52.814000+00:00,0.0035,
2023-08-17 14:27:52.827000+00:00,0.001,
2023-08-17 14:27:52.828000+00:00,,0.2283
2023-08-17 14:27:52.842000+00:00,0.007,
2023-08-17 14:27:52.864000+00:00,,0.3449
2023-08-17 14:27:52.889000+00:00,,0.3588
2023-08-17 14:27:52.903000+00:00,0.0025,0.2309
2023-08-17 14:27:52.960000+00:00,,0.3361
2023-08-17 14:27:52.974000+00:00,0.0005,
2023-08-17 14:27:53.015000+00:00,,0.2272
2023-08-17 14:27:53.032000+00:00,0.5764,
2023-08-17 14:27:53.040000+00:00,,0.2319
2023-08-17 14:27:53.069000+00:00,0.0005,
2023-08-17 14:27:53.074000+00:00,0.3712,
2023-08-17 14:27:53.076000+00:00,,0.2314
2023-08-17 14:27:53.077000+00:00,0.6252,
2023-08-17 14:27:53.078000+00:00,,0.3132
2023-08-17 14:27:53.121000+00:00,,0.2857
2023-08-17 14:27:53.124000+00:00,,0.3483
2023-08-17 14:27:53.141000+00:00,0.002,
2023-08-17 14:27:53.148000+00:00,,0.3495
2023-08-17 14:27:53.160000+00:00,0.5747,
2023-08-17 14:27:53.165000+00:00,,0.2301
2023-08-17 14:27:53.194000+00:00,0.5914,
2023-08-17 14:27:53.197000+00:00,,0.3101
2023-08-17 14:27:53.204000+00:00,,0.3457
2023-08-17 14:27:53.207000+00:00,,0.344
2023-08-17 14:27:53.226000+00:00,,0.2294
2023-08-17 14:27:53.235000+00:00,0.0025,
2023-08-17 14:27:53.308000+00:00,0.002,
2023-08-17 14:27:53.311000+00:00,,0.2306
2023-08-17 14:27:53.353000+00:00,,0.3434
2023-08-17 14:27:53.383000+00:00,0.004,
2023-08-17 14:27:53.411000+00:00,0.8768,0.4242
2023-08-17 14:27:53.461000+00:00,0.3741,
2023-08-17 14:27:53.496000+00:00,0.4847,
2023-08-17 14:27:53.521000+00:00,,0.3154
2023-08-17 14:27:53.543000+00:00,0.4769,
2023-08-17 14:27:53.549000+00:00,0.5056,
2023-08-17 14:27:53.615000+00:00,,0.3328
2023-08-17 14:27:53.653000+00:00,,0.3556
2023-08-17 14:27:53.674000+00:00,,0.581
2023-08-17 14:27:53.678000+00:00,,0.3571
2023-08-17 14:27:53.681000+00:00,0.0,
2023-08-17 14:27:53.691000+00:00,0.0105,
2023-08-17 14:27:53.696000+00:00,0.4176,
2023-08-17 14:27:53.704000+00:00,,0.2293
2023-08-17 14:27:53.715000+00:00,,0.2289
